round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
44,100,100,100,0,33,67,0.6734168529510498,0.703999936580658,0.6512900590896606,0.8044775724411011,0.8044775724411011,0.5,0.6328636407852173,0.8225,26.73746085166931
45,100,100,100,0,27,73,0.6333628296852112,0.7320000529289246,0.6380749940872192,0.8068493008613586,0.8068493008613586,0.529629647731781,0.6157407164573669,0.833,24.98487615585327
46,100,100,100,0,31,69,0.657717227935791,0.7080000042915344,0.6617649793624878,0.7927536368370056,0.7927536368370056,0.5193548798561096,0.6572096347808838,0.8075,26.567766427993774
47,100,100,100,0,28,72,0.639270007610321,0.7350000143051147,0.6635249257087708,0.819444477558136,0.819444477558136,0.5178571939468384,0.6324285268783569,0.8415,26.479324340820312
48,100,100,100,0,29,71,0.6491683125495911,0.7119999527931213,0.6693750023841858,0.7985916137695312,0.7985916137695312,0.5,0.673224151134491,0.8255,28.123592853546143
49,100,100,100,0,28,72,0.6407632231712341,0.7200000286102295,0.6495500206947327,0.7944445013999939,0.7944445013999939,0.5285714268684387,0.636321485042572,0.8485,25.607189655303955
50,100,100,100,0,32,68,0.6688342094421387,0.6800000071525574,0.6448550224304199,0.7617647647857666,0.7617647647857666,0.5062500238418579,0.6667031645774841,0.8055,26.953211545944214
51,100,100,100,0,30,70,0.656318187713623,0.7340000867843628,0.6756349802017212,0.8214285969734192,0.8214285969734192,0.5300000309944153,0.6287333965301514,0.8425,26.838019132614136
52,100,100,100,0,29,71,0.6465450525283813,0.7089999914169312,0.6827749609947205,0.8070422410964966,0.8070422410964966,0.46896547079086304,0.7140344381332397,0.84,25.72117328643799
53,100,100,100,0,29,71,0.6475984454154968,0.7240000367164612,0.6469050049781799,0.7985915541648865,0.7985915541648865,0.5413793325424194,0.632827639579773,0.8165,27.279809713363647
54,100,100,100,0,32,68,0.6559448838233948,0.7020000219345093,0.6652700901031494,0.7926470041275024,0.7926470041275024,0.5093749761581421,0.6669843792915344,0.8485,25.487666845321655
55,100,100,100,0,31,69,0.6497266888618469,0.7059999704360962,0.6568849682807922,0.8028985261917114,0.8028985261917114,0.4903225600719452,0.6701450943946838,0.8405,27.270822286605835
56,100,100,100,0,27,73,0.6380844712257385,0.7240000367164612,0.6444000005722046,0.7863013744354248,0.7863013744354248,0.5555555820465088,0.613537073135376,0.843,25.20457649230957
57,100,100,100,0,36,64,0.686282753944397,0.6980000138282776,0.6530699729919434,0.801562488079071,0.801562488079071,0.5138888955116272,0.6454305648803711,0.849,26.75062322616577
58,100,100,100,0,35,65,0.662935197353363,0.7169999480247498,0.658454954624176,0.807692289352417,0.807692289352417,0.5485714077949524,0.6532713770866394,0.827,25.434441328048706
59,100,100,100,0,33,67,0.673799991607666,0.721000075340271,0.6620549559593201,0.8089552521705627,0.8089552521705627,0.542424201965332,0.6377878189086914,0.838,27.26413631439209
60,100,100,100,0,32,68,0.6544895768165588,0.7219999432563782,0.6420449018478394,0.813235342502594,0.813235342502594,0.528124988079071,0.6121718287467957,0.855,25.54381537437439
61,100,100,100,0,34,66,0.674233078956604,0.7239999175071716,0.6654550433158875,0.8227272629737854,0.8227272629737854,0.5323529243469238,0.6427205801010132,0.854,27.401280641555786
62,100,100,100,0,26,74,0.6212424635887146,0.7230000495910645,0.6543200612068176,0.7945945858955383,0.7945945858955383,0.5192307829856873,0.6519423127174377,0.856,25.288461923599243
63,100,100,100,0,26,74,0.6235725283622742,0.7569999694824219,0.6649500131607056,0.8310810327529907,0.8310810327529907,0.5461538434028625,0.6200961470603943,0.8535,25.111083984375
64,100,100,100,0,28,72,0.6401469707489014,0.718000054359436,0.6382550597190857,0.8041666150093079,0.8041666150093079,0.49642857909202576,0.6381964683532715,0.85,28.02190589904785
65,100,100,100,0,22,78,0.6215371489524841,0.7300000190734863,0.6364700198173523,0.7884615659713745,0.7884615659713745,0.5227272510528564,0.6064091324806213,0.8495,25.803061962127686
66,100,100,100,0,32,68,0.6574974060058594,0.7229999303817749,0.6602349877357483,0.8088235259056091,0.8088235259056091,0.5406250357627869,0.6337812542915344,0.8595,25.878315448760986
67,100,100,100,0,39,61,0.6836822628974915,0.6880000233650208,0.6617700457572937,0.8032786250114441,0.8032786250114441,0.5076923370361328,0.6605640053749084,0.847,27.594274520874023
68,100,100,100,0,26,74,0.6212413311004639,0.7400000095367432,0.6541999578475952,0.800000011920929,0.800000011920929,0.5692307949066162,0.6351538896560669,0.8575,25.251404762268066
69,100,100,100,0,34,66,0.6719483733177185,0.7240000367164612,0.6597000360488892,0.8287878632545471,0.8287878632545471,0.5205882787704468,0.6459853053092957,0.8495,26.09345293045044
70,100,100,100,0,29,71,0.6456134915351868,0.7319999933242798,0.6376799941062927,0.8098591566085815,0.8098591566085815,0.5413793325424194,0.6256896257400513,0.844,25.916855812072754
71,100,100,100,0,28,72,0.6281974911689758,0.7310000658035278,0.6764600276947021,0.805555522441864,0.805555522441864,0.5392857193946838,0.6504821181297302,0.8515,28.05496644973755
72,100,100,100,0,31,69,0.6520177721977234,0.6779999732971191,0.6692649722099304,0.7782608866691589,0.7782608866691589,0.45483872294425964,0.69722580909729,0.849,26.175333976745605
73,100,100,100,0,27,73,0.6403424143791199,0.715999960899353,0.6562999486923218,0.8109588623046875,0.8109588623046875,0.4592592716217041,0.6134259104728699,0.849,25.82310152053833
74,100,100,100,0,22,78,0.602355420589447,0.7450000047683716,0.6529300212860107,0.8115384578704834,0.8115384578704834,0.5090909004211426,0.6324999332427979,0.8555,25.716033458709717
75,100,100,100,0,28,72,0.6339914798736572,0.7269999980926514,0.6517900228500366,0.800000011920929,0.800000011920929,0.5392857789993286,0.6097321510314941,0.862,26.289774179458618
76,100,100,100,0,31,69,0.6608195304870605,0.7240000367164612,0.6791599988937378,0.8173913359642029,0.8173913359642029,0.5161290168762207,0.6320645213127136,0.8595,27.929667949676514
77,100,100,100,0,32,68,0.6558821201324463,0.7130000591278076,0.6584599018096924,0.7926470637321472,0.7926470637321472,0.543749988079071,0.6351093649864197,0.8585,26.07680606842041
78,100,100,100,0,34,66,0.6573560237884521,0.7440000176429749,0.6642000079154968,0.8515151739120483,0.8515151739120483,0.5352941155433655,0.6119558811187744,0.8445,25.944908142089844
79,100,100,100,0,28,72,0.6292499303817749,0.7310000061988831,0.6665000319480896,0.8111110925674438,0.8111110925674438,0.5250000357627869,0.6158214211463928,0.8515,26.29340696334839
80,100,100,100,0,35,65,0.6741251349449158,0.6830000281333923,0.6773550510406494,0.8030768632888794,0.8030768632888794,0.46000000834465027,0.6836714744567871,0.854,26.09740924835205
81,100,100,100,0,32,68,0.6579234600067139,0.7139999866485596,0.6466050148010254,0.791176438331604,0.791176438331604,0.550000011920929,0.6344531178474426,0.8555,26.140318393707275
82,100,100,100,0,34,66,0.6636761426925659,0.6980000138282776,0.665195107460022,0.800000011920929,0.800000011920929,0.5,0.6610293984413147,0.858,26.14039444923401
83,100,100,100,0,36,64,0.6883030533790588,0.718000054359436,0.658050000667572,0.8031250238418579,0.8031250238418579,0.5666666626930237,0.6150555610656738,0.853,26.55085015296936
84,100,100,100,0,25,75,0.611218273639679,0.7280000448226929,0.6561049818992615,0.797333300113678,0.797333300113678,0.5199999809265137,0.6489199995994568,0.8585,26.224732637405396
85,100,100,100,0,39,61,0.6848239898681641,0.6829999685287476,0.6554549336433411,0.7885245680809021,0.7885245680809021,0.5179487466812134,0.6281154155731201,0.859,26.213056087493896
86,100,100,100,0,28,72,0.6462050080299377,0.7199999094009399,0.6671949625015259,0.8027778267860413,0.8027778267860413,0.5071428418159485,0.6447678804397583,0.854,26.648957014083862
87,100,100,100,0,23,77,0.6152628064155579,0.7269999980926514,0.6506850719451904,0.7922077775001526,0.7922077775001526,0.508695662021637,0.6614130139350891,0.853,30.917651653289795
88,100,100,100,0,34,66,0.6702084541320801,0.718000054359436,0.6682949662208557,0.8242424130439758,0.8242424130439758,0.5117647647857666,0.6477646827697754,0.8555,24.052218198776245
