round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
29,43,30,0,30,0,30,0.6825562119483948,0.4861111044883728,0.46335697174072266,0.4861111044883728,0.4861111044883728,0,0,0.46335697399527187,3.0925700664520264
30,35,45,0,45,0,45,0.6813647747039795,0.5037037134170532,0.46335694193840027,0.5037037134170532,0.5037037134170532,0,0,0.46335697399527187,4.381282567977905
31,32,38,0,38,0,38,0.68589186668396,0.44298243522644043,0.46335697174072266,0.44298243522644043,0.44298243522644043,0,0,0.46335697399527187,3.710810899734497
32,43,56,3,53,0,56,0.6836134791374207,0.464285671710968,0.46335703134536743,0.464285671710968,0.464285671710968,0,0,0.46335697399527187,6.330891370773315
33,42,40,0,40,0,40,0.6832148432731628,0.46041664481163025,0.46335697174072266,0.46041664481163025,0.46041664481163025,0,0,0.46335697399527187,5.560975790023804
34,43,43,10,33,0,43,0.6838843822479248,0.45155036449432373,0.46335700154304504,0.45155036449432373,0.45155036449432373,0,0,0.46335697399527187,4.539987802505493
35,44,52,17,35,0,52,0.6812373399734497,0.47435900568962097,0.46335697174072266,0.47435900568962097,0.47435900568962097,0,0,0.46335697399527187,4.920179128646851
36,34,35,0,35,0,35,0.6824386119842529,0.46190473437309265,0.46335700154304504,0.46190473437309265,0.46190473437309265,0,0,0.46335697399527187,3.132406234741211
37,47,40,0,40,0,40,0.6813781261444092,0.4895833432674408,0.46335697174072266,0.4895833432674408,0.4895833432674408,0,0,0.46335697399527187,4.430230617523193
38,46,42,0,42,0,42,0.6823458075523376,0.472222238779068,0.4633569121360779,0.472222238779068,0.472222238779068,0,0,0.46335697399527187,3.8033602237701416
39,42,56,13,43,0,56,0.6821531653404236,0.455357164144516,0.46335703134536743,0.455357164144516,0.455357164144516,0,0,0.46335697399527187,5.458169460296631
40,49,51,0,51,0,51,0.681551456451416,0.47549018263816833,0.46335700154304504,0.47549018263816833,0.47549018263816833,0,0,0.46335697399527187,5.258886337280273
41,37,56,10,46,0,56,0.6810451745986938,0.4806548058986664,0.46335703134536743,0.4806548058986664,0.4806548058986664,0,0,0.46335697399527187,4.766976833343506
42,48,65,25,40,0,65,0.6790386438369751,0.5,0.46335697174072266,0.5,0.5,0,0,0.46335697399527187,5.8647589683532715
43,41,28,0,28,0,28,0.6854800581932068,0.425595223903656,0.46335697174072266,0.425595223903656,0.425595223903656,0,0,0.46335697399527187,3.408329486846924
44,44,43,8,35,0,43,0.6842023730278015,0.43410855531692505,0.46335700154304504,0.43410855531692505,0.43410855531692505,0,0,0.46335697399527187,4.684497356414795
45,42,55,0,55,0,55,0.6830835342407227,0.45151516795158386,0.46335694193840027,0.45151516795158386,0.45151516795158386,0,0,0.46335697399527187,5.726047992706299
46,50,56,22,34,0,56,0.6808008551597595,0.4761904776096344,0.46335703134536743,0.4761904776096344,0.4761904776096344,0,0,0.46335697399527187,6.90617299079895
47,51,63,20,43,0,63,0.680825412273407,0.47089946269989014,0.4633570611476898,0.47089946269989014,0.47089946269989014,0,0,0.46335697399527187,7.138124942779541
48,54,34,0,34,0,34,0.6846252083778381,0.43382352590560913,0.46335697174072266,0.43382352590560913,0.43382352590560913,0,0,0.46335697399527187,4.685273885726929
49,40,42,8,34,0,42,0.6800130009651184,0.4821428656578064,0.4633569121360779,0.4821428656578064,0.4821428656578064,0,0,0.46335697399527187,3.479224443435669
50,48,37,0,37,0,37,0.6833233833312988,0.44594594836235046,0.46335694193840027,0.44594594836235046,0.44594594836235046,0,0,0.46335697399527187,4.128651857376099
51,46,47,6,41,0,47,0.6793366074562073,0.4858156144618988,0.4633569121360779,0.4858156144618988,0.4858156144618988,0,0,0.46335697399527187,5.499014139175415
52,43,39,0,39,0,39,0.676235020160675,0.5320512056350708,0.46335700154304504,0.5320512056350708,0.5320512056350708,0,0,0.46335697399527187,4.4189324378967285
53,45,42,13,29,0,42,0.6809755563735962,0.4682539403438568,0.4633569121360779,0.4682539403438568,0.4682539403438568,0,0,0.46335697399527187,4.674562215805054
54,47,43,0,43,0,43,0.6798713803291321,0.47093021869659424,0.46335700154304504,0.47093021869659424,0.47093021869659424,0,0,0.46335697399527187,3.2987287044525146
55,46,29,0,29,0,29,0.6791501641273499,0.48563218116760254,0.46335697174072266,0.48563218116760254,0.48563218116760254,0,0,0.46335697399527187,1.1268064975738525
56,40,34,0,34,0,34,0.6798387169837952,0.47058820724487305,0.46335697174072266,0.47058820724487305,0.47058820724487305,0,0,0.46335697399527187,3.795952320098877
57,40,34,0,34,0,34,0.6810652613639832,0.46078431606292725,0.46335697174072266,0.46078431606292725,0.46078431606292725,0,0,0.46335697399527187,3.9297587871551514
58,41,30,0,30,0,30,0.6829280853271484,0.4444444477558136,0.46335697174072266,0.4444444477558136,0.4444444477558136,0,0,0.46335697399527187,2.3004636764526367
59,44,38,3,35,0,38,0.6812350749969482,0.46052637696266174,0.46335697174072266,0.46052637696266174,0.46052637696266174,0,0,0.46335697399527187,4.576385259628296
60,34,55,8,47,0,55,0.6785597205162048,0.4742424488067627,0.46335694193840027,0.4742424488067627,0.4742424488067627,0,0,0.46335697399527187,5.743265867233276
61,45,47,0,47,0,47,0.6798574328422546,0.4751772880554199,0.4633569121360779,0.4751772880554199,0.4751772880554199,0,0,0.46335697399527187,6.246979475021362
62,41,43,0,43,0,43,0.680776834487915,0.461240291595459,0.46335700154304504,0.461240291595459,0.461240291595459,0,0,0.46335697399527187,3.683159828186035
63,41,51,6,45,0,51,0.6790546178817749,0.46895426511764526,0.46335700154304504,0.46895426511764526,0.46895426511764526,0,0,0.46335697399527187,4.737363338470459
64,41,36,0,36,0,36,0.6791021823883057,0.4745370149612427,0.46335697174072266,0.4745370149612427,0.4745370149612427,0,0,0.46335697399527187,3.931527853012085
65,38,28,0,28,0,28,0.6781408190727234,0.4910714328289032,0.46335697174072266,0.4910714328289032,0.4910714328289032,0,0,0.46335697399527187,2.7091267108917236
