round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
48,100,100,100,0,0,100,0.44509315490722656,0.9040000438690186,0.7853399515151978,0.9040000438690186,0.9040000438690186,0,0,0.8585,9.7246994972229
49,100,100,100,0,0,100,0.44374892115592957,0.8849999904632568,0.7759749889373779,0.8849999904632568,0.8849999904632568,0,0,0.8555,13.022415399551392
50,100,100,100,0,0,100,0.4467606246471405,0.8949999809265137,0.7772549986839294,0.8949999809265137,0.8949999809265137,0,0,0.8575,11.195125102996826
51,100,100,100,0,0,100,0.4485606849193573,0.8939999938011169,0.7793399691581726,0.8939999938011169,0.8939999938011169,0,0,0.8595,10.49743127822876
52,100,100,100,0,0,100,0.4321972727775574,0.9200000166893005,0.7910749912261963,0.9200000166893005,0.9200000166893005,0,0,0.861,10.03162431716919
53,100,100,100,0,0,100,0.44703635573387146,0.8969999551773071,0.7886350154876709,0.8969999551773071,0.8969999551773071,0,0,0.8615,12.51160478591919
54,100,100,100,0,0,100,0.4412427842617035,0.8860000371932983,0.7685149908065796,0.8860000371932983,0.8860000371932983,0,0,0.86,13.215888738632202
55,100,100,100,0,0,100,0.42668604850769043,0.9099999070167542,0.7854500412940979,0.9099999070167542,0.9099999070167542,0,0,0.8625,15.892236471176147
56,100,100,100,0,0,100,0.4491695463657379,0.8849999904632568,0.7714099884033203,0.8849999904632568,0.8849999904632568,0,0,0.863,12.232774019241333
57,100,100,100,0,0,100,0.4480609893798828,0.8949999809265137,0.786454975605011,0.8949999809265137,0.8949999809265137,0,0,0.8615,10.053606271743774
58,100,100,100,0,0,100,0.4431700110435486,0.9030000567436218,0.7892599701881409,0.9030000567436218,0.9030000567436218,0,0,0.859,11.703084945678711
59,100,100,100,0,0,100,0.4438588619232178,0.8849999904632568,0.789359986782074,0.8849999904632568,0.8849999904632568,0,0,0.863,12.928659439086914
60,100,100,100,0,0,100,0.42834120988845825,0.9010000824928284,0.7824050188064575,0.9010000824928284,0.9010000824928284,0,0,0.8635,11.868777990341187
61,100,100,100,0,0,100,0.44715577363967896,0.8939999341964722,0.7697151303291321,0.8939999341964722,0.8939999341964722,0,0,0.865,13.264643907546997
62,100,100,100,0,0,100,0.42831289768218994,0.900999903678894,0.7845849394798279,0.900999903678894,0.900999903678894,0,0,0.8645,15.461704730987549
63,100,100,100,0,0,100,0.4301813840866089,0.8969999551773071,0.7801650166511536,0.8969999551773071,0.8969999551773071,0,0,0.8645,12.10096263885498
64,100,100,100,0,0,100,0.42610716819763184,0.8969999551773071,0.772409975528717,0.8969999551773071,0.8969999551773071,0,0,0.865,9.7463858127594
65,100,100,100,0,0,100,0.42919012904167175,0.9080000519752502,0.7690699696540833,0.9080000519752502,0.9080000519752502,0,0,0.865,13.073724746704102
66,100,100,100,0,0,100,0.4385160505771637,0.9020000696182251,0.7963550090789795,0.9020000696182251,0.9020000696182251,0,0,0.8655,10.875560998916626
67,100,100,100,0,0,100,0.4176509976387024,0.9159998893737793,0.796459972858429,0.9159998893737793,0.9159998893737793,0,0,0.8655,9.954648733139038
68,100,100,100,0,0,100,0.42960479855537415,0.8920000195503235,0.7827699780464172,0.8920000195503235,0.8920000195503235,0,0,0.8665,14.493604898452759
69,100,100,100,0,0,100,0.42707034945487976,0.9080000519752502,0.7838900089263916,0.9080000519752502,0.9080000519752502,0,0,0.8645,9.676008939743042
70,100,100,100,0,0,100,0.417766273021698,0.921999990940094,0.788794994354248,0.921999990940094,0.921999990940094,0,0,0.87,11.853237867355347
71,100,100,100,0,0,100,0.43395674228668213,0.8980000019073486,0.7889599800109863,0.8980000019073486,0.8980000019073486,0,0,0.8645,12.661643505096436
72,100,100,100,0,0,100,0.4459579586982727,0.8969999551773071,0.7958250641822815,0.8969999551773071,0.8969999551773071,0,0,0.867,8.44888949394226
73,100,100,100,0,0,100,0.4182785749435425,0.9140000343322754,0.7922900319099426,0.9140000343322754,0.9140000343322754,0,0,0.866,11.346782207489014
74,100,100,100,0,0,100,0.4208202362060547,0.9080000519752502,0.790630042552948,0.9080000519752502,0.9080000519752502,0,0,0.8675,10.435486078262329
75,100,100,100,0,0,100,0.42237457633018494,0.9040000438690186,0.7845850586891174,0.9040000438690186,0.9040000438690186,0,0,0.8685,9.882213830947876
76,100,100,100,0,0,100,0.440105676651001,0.8859999775886536,0.7808050513267517,0.8859999775886536,0.8859999775886536,0,0,0.8665,12.473632335662842
77,100,100,100,0,0,100,0.4282108247280121,0.8970000743865967,0.7891300320625305,0.8970000743865967,0.8970000743865967,0,0,0.8635,11.067054748535156
78,100,100,100,0,0,100,0.4143371284008026,0.9130000472068787,0.801819920539856,0.9130000472068787,0.9130000472068787,0,0,0.868,7.725249290466309
79,100,100,100,0,0,100,0.43332767486572266,0.8800000548362732,0.7808549404144287,0.8800000548362732,0.8800000548362732,0,0,0.8685,10.712315320968628
80,100,100,100,0,0,100,0.41353166103363037,0.9000000953674316,0.7836250066757202,0.9000000953674316,0.9000000953674316,0,0,0.8715,11.183825492858887
81,100,100,100,0,0,100,0.4314180612564087,0.887999951839447,0.7909099459648132,0.887999951839447,0.887999951839447,0,0,0.87,11.699136972427368
82,100,100,100,0,0,100,0.4273775815963745,0.8889999985694885,0.7974499464035034,0.8889999985694885,0.8889999985694885,0,0,0.8705,10.572101831436157
83,100,100,100,0,0,100,0.4314042627811432,0.9059999585151672,0.7869499921798706,0.9059999585151672,0.9059999585151672,0,0,0.8665,10.138744115829468
84,100,100,100,0,0,100,0.4336773157119751,0.8869999647140503,0.7916350364685059,0.8869999647140503,0.8869999647140503,0,0,0.87,14.935387372970581
85,100,100,100,0,0,100,0.42693549394607544,0.8930000066757202,0.7835899591445923,0.8930000066757202,0.8930000066757202,0,0,0.8705,14.877658605575562
86,100,100,100,0,0,100,0.44531676173210144,0.8809999823570251,0.7859349846839905,0.8809999823570251,0.8809999823570251,0,0,0.873,9.856464147567749
87,100,100,100,0,0,100,0.4369705617427826,0.8930000066757202,0.7834050059318542,0.8930000066757202,0.8930000066757202,0,0,0.87,12.879675388336182
88,100,100,100,0,0,100,0.43779540061950684,0.8989999294281006,0.7933250665664673,0.8989999294281006,0.8989999294281006,0,0,0.8725,10.075955867767334
89,100,100,100,0,0,100,0.42491820454597473,0.9139999151229858,0.7956100702285767,0.9139999151229858,0.9139999151229858,0,0,0.872,13.251567602157593
90,100,100,100,0,0,100,0.4225121736526489,0.909000039100647,0.7944400310516357,0.909000039100647,0.909000039100647,0,0,0.8635,10.332974910736084
91,100,100,100,0,0,100,0.4246343970298767,0.8990001082420349,0.7871249318122864,0.8990001082420349,0.8990001082420349,0,0,0.8525,10.234083652496338
92,100,100,100,0,0,100,0.4384223520755768,0.9040001034736633,0.7921500205993652,0.9040001034736633,0.9040001034736633,0,0,0.869,7.177227020263672
93,100,100,100,0,0,100,0.4272806644439697,0.9029999375343323,0.7923049926757812,0.9029999375343323,0.9029999375343323,0,0,0.87,10.18233585357666
94,100,100,100,0,0,100,0.43161332607269287,0.9079999327659607,0.7829499840736389,0.9079999327659607,0.9079999327659607,0,0,0.874,9.795885801315308
95,100,100,100,0,0,100,0.4315766990184784,0.8999999165534973,0.7954349517822266,0.8999999165534973,0.8999999165534973,0,0,0.8735,10.261195182800293
96,100,100,100,0,0,100,0.4247128963470459,0.903999924659729,0.7873799800872803,0.903999924659729,0.903999924659729,0,0,0.8745,10.624231815338135
97,100,100,100,0,0,100,0.4277167022228241,0.9069998860359192,0.7941049933433533,0.9069998860359192,0.9069998860359192,0,0,0.872,13.223394632339478
98,100,100,100,0,0,100,0.4422354996204376,0.8959999680519104,0.7876550555229187,0.8959999680519104,0.8959999680519104,0,0,0.8745,13.713545322418213
99,100,100,100,0,0,100,0.43385952711105347,0.906999945640564,0.793179988861084,0.906999945640564,0.906999945640564,0,0,0.8715,11.131070852279663
