round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
69,52,46,0,46,14,32,0.6770817041397095,0.647826075553894,0.5695217847824097,0.6656249761581421,0.6656249761581421,0.6071428656578064,0.5479642152786255,0.5655,1.1851582527160645
70,50,38,0,38,5,33,0.6312515735626221,0.6657894253730774,0.5883420705795288,0.6818182468414307,0.6818182468414307,0.5600000023841858,0.5979999303817749,0.519,1.054267406463623
71,42,32,6,26,6,26,0.6522678732872009,0.6999999284744263,0.5903593897819519,0.7192307710647583,0.7192307710647583,0.6166666150093079,0.5270833373069763,0.525,0.5410516262054443
72,50,56,21,35,15,41,0.6601541638374329,0.735714316368103,0.6110357642173767,0.7878048419952393,0.7878048419952393,0.5933333039283752,0.537566602230072,0.5445,0.6343278884887695
73,46,33,0,33,10,23,0.668865442276001,0.6575757265090942,0.5957272052764893,0.7086955904960632,0.7086955904960632,0.5400000214576721,0.5959500074386597,0.5,0.6825895309448242
74,39,49,0,49,14,35,0.6641619205474854,0.6816325783729553,0.5907551050186157,0.7028570771217346,0.7028570771217346,0.6285714507102966,0.5448214411735535,0.6605,0.8706674575805664
75,43,50,5,45,22,28,0.7038540840148926,0.6819999814033508,0.602370023727417,0.7892856597900391,0.7892856597900391,0.5454545617103577,0.5787272453308105,0.516,0.814244270324707
76,37,34,0,34,11,23,0.6734344363212585,0.6911765336990356,0.5917646884918213,0.7347825765609741,0.7347825765609741,0.5999999642372131,0.5277727246284485,0.5325,0.5682806968688965
77,49,37,4,33,9,28,0.6609483361244202,0.6945946216583252,0.60479736328125,0.7571429014205933,0.7571429014205933,0.5,0.5864999294281006,0.593,0.6933050155639648
78,44,59,21,38,16,43,0.6464172601699829,0.7118644118309021,0.5993643999099731,0.7511627674102783,0.7511627674102783,0.606249988079071,0.5722187757492065,0.67,0.9059736728668213
79,40,50,18,32,15,35,0.6702126860618591,0.6840000152587891,0.5887600183486938,0.7257142663002014,0.7257142663002014,0.5866667032241821,0.5547667145729065,0.58,0.508253812789917
80,42,37,0,37,3,34,0.6199474334716797,0.7243243455886841,0.6056351661682129,0.7411764860153198,0.7411764860153198,0.5333333611488342,0.5881667137145996,0.552,2.7357044219970703
81,41,45,0,45,18,27,0.688211977481842,0.6822222471237183,0.6003221869468689,0.7481482028961182,0.7481482028961182,0.5833333730697632,0.557722270488739,0.573,0.8138856887817383
82,46,37,16,21,10,27,0.651685893535614,0.662162184715271,0.5600675344467163,0.7074073553085327,0.7074073553085327,0.5400000214576721,0.5126999616622925,0.532,0.42350196838378906
83,43,28,0,28,8,20,0.6444436311721802,0.7142857313156128,0.6163392663002014,0.7849999666213989,0.7849999666213989,0.5375000238418579,0.5140625238418579,0.5045,0.7794535160064697
84,41,31,0,31,10,21,0.6664855480194092,0.6774193644523621,0.601887047290802,0.7571428418159485,0.7571428418159485,0.5100000500679016,0.5493000149726868,0.6265,1.8486387729644775
85,39,35,0,35,13,22,0.6955336928367615,0.6571428179740906,0.5809000134468079,0.7545453906059265,0.7545453906059265,0.49230772256851196,0.5621538758277893,0.529,0.6402716636657715
86,39,42,0,42,12,30,0.6615473628044128,0.6833332777023315,0.5758928656578064,0.7366666793823242,0.7366666793823242,0.5499999523162842,0.5608749985694885,0.61,2.7083632946014404
87,43,42,0,42,9,33,0.6396684050559998,0.6976190209388733,0.6084761619567871,0.7424242496490479,0.7424242496490479,0.5333333015441895,0.5696666240692139,0.5115,2.0123047828674316
88,54,67,25,42,22,45,0.6642456650733948,0.7029850482940674,0.6079254150390625,0.7777777910232544,0.7777777910232544,0.550000011920929,0.5338636636734009,0.601,0.9340181350708008
89,34,49,11,38,18,31,0.6890468001365662,0.6673469543457031,0.6100102066993713,0.7483871579170227,0.7483871579170227,0.5277777910232544,0.5883610844612122,0.596,0.8296470642089844
90,45,43,0,43,16,27,0.6669451594352722,0.6953487992286682,0.6029418706893921,0.7666667699813843,0.7666667699813843,0.574999988079071,0.55078125,0.5305,1.0083692073822021
91,46,36,0,36,16,20,0.696292519569397,0.6222221851348877,0.5704861283302307,0.6700000166893005,0.6700000166893005,0.5625,0.5691874623298645,0.504,0.968144416809082
92,42,44,0,44,12,32,0.6615612506866455,0.6840908527374268,0.6019318103790283,0.7437499761581421,0.7437499761581421,0.5249999761581421,0.5417082905769348,0.621,1.7544875144958496
93,39,35,0,35,13,22,0.6824951767921448,0.677142858505249,0.5899714231491089,0.7727271914482117,0.7727271914482117,0.5153846144676208,0.5271154046058655,0.545,0.978795051574707
94,41,60,9,51,20,40,0.6649383902549744,0.6916666626930237,0.612041711807251,0.7875000238418579,0.7875000238418579,0.5000000596046448,0.5537499189376831,0.647,1.0101816654205322
95,36,47,0,47,14,33,0.6708880662918091,0.7063829898834229,0.6140957474708557,0.7757575511932373,0.7757575511932373,0.5428571105003357,0.5408928990364075,0.6105,10.655685901641846
96,47,55,20,35,19,36,0.6796507835388184,0.6818182468414307,0.5969364047050476,0.7361111044883728,0.7361111044883728,0.5789473652839661,0.5521053075790405,0.593,0.7075455188751221
97,46,54,8,46,11,43,0.6409744024276733,0.7351851463317871,0.6114537119865417,0.7860465049743652,0.7860465049743652,0.5363636612892151,0.5432272553443909,0.6185,0.9013617038726807
98,47,52,12,40,18,34,0.6676343679428101,0.7096154093742371,0.5904518961906433,0.7588235139846802,0.7588235139846802,0.6166666746139526,0.5523889064788818,0.5575,0.7858130931854248
99,49,39,4,35,9,30,0.6452466249465942,0.7435897588729858,0.644987165927887,0.7833333611488342,0.7833333611488342,0.6111111044883728,0.5970555543899536,0.5205,0.7839920520782471
